ch00_rms,ch01_rms,ch02_rms,ch03_rms,ch04_rms,ch05_rms,ch06_rms,ch07_rms,ch08_rms,ch09_rms,ch10_rms,ch11_rms,ch12_rms,ch13_rms,ch14_rms,ch15_rms,ch00_maxabs,ch01_maxabs,ch02_maxabs,ch03_maxabs,ch04_maxabs,ch05_maxabs,ch06_maxabs,ch07_maxabs,ch08_maxabs,ch09_maxabs,ch10_maxabs,ch11_maxabs,ch12_maxabs,ch13_maxabs,ch14_maxabs,ch15_maxabs,ch00_mav,ch01_mav,ch02_mav,ch03_mav,ch04_mav,ch05_mav,ch06_mav,ch07_mav,ch08_mav,ch09_mav,ch10_mav,ch11_mav,ch12_mav,ch13_mav,ch14_mav,ch15_mav,ch00_fft-peakfreq,ch01_fft-peakfreq,ch02_fft-peakfreq,ch03_fft-peakfreq,ch04_fft-peakfreq,ch05_fft-peakfreq,ch06_fft-peakfreq,ch07_fft-peakfreq,ch08_fft-peakfreq,ch09_fft-peakfreq,ch10_fft-peakfreq,ch11_fft-peakfreq,ch12_fft-peakfreq,ch13_fft-peakfreq,ch14_fft-peakfreq,ch15_fft-peakfreq,ch00_fft-maxpower,ch01_fft-maxpower,ch02_fft-maxpower,ch03_fft-maxpower,ch04_fft-maxpower,ch05_fft-maxpower,ch06_fft-maxpower,ch07_fft-maxpower,ch08_fft-maxpower,ch09_fft-maxpower,ch10_fft-maxpower,ch11_fft-maxpower,ch12_fft-maxpower,ch13_fft-maxpower,ch14_fft-maxpower,ch15_fft-maxpower,ch00_fft-highfreq,ch01_fft-highfreq,ch02_fft-highfreq,ch03_fft-highfreq,ch04_fft-highfreq,ch05_fft-highfreq,ch06_fft-highfreq,ch07_fft-highfreq,ch08_fft-highfreq,ch09_fft-highfreq,ch10_fft-highfreq,ch11_fft-highfreq,ch12_fft-highfreq,ch13_fft-highfreq,ch14_fft-highfreq,ch15_fft-highfreq,ch00_fft-lowfreq,ch01_fft-lowfreq,ch02_fft-lowfreq,ch03_fft-lowfreq,ch04_fft-lowfreq,ch05_fft-lowfreq,ch06_fft-lowfreq,ch07_fft-lowfreq,ch08_fft-lowfreq,ch09_fft-lowfreq,ch10_fft-lowfreq,ch11_fft-lowfreq,ch12_fft-lowfreq,ch13_fft-lowfreq,ch14_fft-lowfreq,ch15_fft-lowfreq,ch00_fft-halfwidth,ch01_fft-halfwidth,ch02_fft-halfwidth,ch03_fft-halfwidth,ch04_fft-halfwidth,ch05_fft-halfwidth,ch06_fft-halfwidth,ch07_fft-halfwidth,ch08_fft-halfwidth,ch09_fft-halfwidth,ch10_fft-halfwidth,ch11_fft-halfwidth,ch12_fft-halfwidth,ch13_fft-halfwidth,ch14_fft-halfwidth,ch15_fft-halfwidth,ch00_thresh3-events,ch01_thresh3-events,ch02_thresh3-events,ch03_thresh3-events,ch04_thresh3-events,ch05_thresh3-events,ch06_thresh3-events,ch07_thresh3-events,ch08_thresh3-events,ch09_thresh3-events,ch10_thresh3-events,ch11_thresh3-events,ch12_thresh3-events,ch13_thresh3-events,ch14_thresh3-events,ch15_thresh3-events,ch00_thresh2-events,ch01_thresh2-events,ch02_thresh2-events,ch03_thresh2-events,ch04_thresh2-events,ch05_thresh2-events,ch06_thresh2-events,ch07_thresh2-events,ch08_thresh2-events,ch09_thresh2-events,ch10_thresh2-events,ch11_thresh2-events,ch12_thresh2-events,ch13_thresh2-events,ch14_thresh2-events,ch15_thresh2-events
4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0,4640.0
7.35495761709293,8.920191295097128,11.029402946450453,12.259501669886175,17.62989594424211,15.460099155878542,10.001747453065647,8.96690662230564,9.895427703761058,11.563165902891509,12.366508265761054,13.729749044631859,19.58462507593094,21.062819805803358,14.080393883382683,12.868712122372418,26.623190442190086,33.79031767490609,44.45334365033898,50.12200361567324,73.76864795926316,62.08673201044058,37.683139550326196,31.75545043693534,34.029287752200815,40.05071566572477,43.61995585997557,47.90669817652168,65.58377967240482,72.84455807702295,47.38426133312028,47.180635791143466,5.265831065357025,6.099129458396245,7.217801523055709,7.9929834360821435,11.254208724832285,9.927030409024846,6.816041076788008,6.432190875216012,7.1945394579172675,8.34027795793797,8.881062139452462,9.840625264193685,13.792844139926888,15.0716918428136,10.28229613778485,9.30349230145327,98.65203761755487,98.71865203761757,99.83738244514107,99.05760188087777,99.07719435736678,97.45493730407526,96.1677115987461,94.89224137931035,94.75117554858934,94.6453761755486,97.36873040752353,95.6191222570533,92.78409090909092,91.85736677115989,95.18416927899688,103.03487460815049,166.20808593766534,203.42525712098734,260.9447090965432,296.599221606836,412.3407508194303,372.9627598192744,242.93620903871954,217.6912991911113,240.33207118697175,283.74376927183795,300.57600496600014,340.6843201651808,523.9420611268208,565.0309062170244,350.609691165341,301.64322118467913,190.49960815047024,188.36598746081506,193.387539184953,190.70924764890285,190.5466300940439,187.50979623824452,182.03173981191222,179.58072100313478,178.29937304075239,177.18456112852667,180.10188087774296,177.0709247648903,174.95493730407526,167.99373040752354,180.36050156739813,197.52155172413794,39.13205329153605,40.50744514106584,41.57523510971787,40.40556426332288,38.94004702194357,38.379702194357364,37.51959247648903,37.57445141065831,37.65869905956113,38.983150470219435,41.07366771159875,40.37225705329154,40.109717868338564,36.79467084639499,38.96551724137932,43.450235109717866,151.35775862068965,147.85854231974923,151.80250783699063,150.29388714733545,151.6065830721003,149.12029780564265,144.5121473354232,141.996473354232,140.6406739811912,138.20141065830722,139.0184169278997,136.68887147335425,134.8452194357367,131.19905956112854,141.38518808777428,154.07131661442008,2.1066810344827585,2.1301724137931033,2.0038793103448276,1.5120689655172415,1.5788793103448275,1.6601293103448276,1.8566810344827587,2.0400862068965515,2.3254310344827585,2.1698275862068965,2.194612068965517,1.8987068965517242,1.6135775862068966,1.6655172413793105,1.4980603448275862,1.684698275862069,4.5191810344827585,3.791594827586207,3.233189655172414,2.736206896551724,2.7407327586206898,2.741810344827586,3.3892241379310346,4.053663793103448,4.510560344827586,4.2372844827586205,4.228879310344827,3.7808189655172413,3.1831896551724137,3.2588362068965515,3.399137931034483,3.6140086206896553
5.816966747095259,7.1207060145074115,11.50624948298898,16.317244102860993,24.88442068577532,20.014496651474367,9.99658469830119,6.157606156461093,5.899159098826564,7.791970115036617,8.705491445884023,11.971933437729394,22.80162867154607,29.237404266022498,13.014178857284161,8.948760461985572,24.905729610470807,29.91003448362081,51.91423312778614,75.27447397782701,111.99646467701866,85.91656113252965,41.62004199480223,24.81423912933578,21.96086924662795,30.025610759595796,35.68092492126202,47.69949405715938,81.3149136879302,110.59071124165624,47.67801664159364,32.694314560552904,3.6526569387223518,4.529989557721181,6.842831648065569,9.7650465478358,14.929376254675784,12.063387134200328,6.166791338968811,4.100146598846852,4.104029788223308,5.229613049163002,5.698818709264658,7.490379407717348,14.51464509226597,19.367284263994858,8.478213575143952,6.291117917044275,27.56995281931871,25.688650261685247,25.986412682560207,25.39897634691596,28.558715135891557,27.96559759813751,26.082190082245624,24.145891097968608,22.920254545142093,20.632450978396736,20.59054949832025,19.36906389361712,32.11241485611721,20.825083972284798,23.020176753821527,27.606083463119027,153.76259057655668,192.53294699277845,336.18802891665763,465.81430695308256,695.5078478533404,595.037667393272,299.7108993827881,184.53531876806383,176.39129308481637,236.1764497646884,256.05761362263473,383.4296492816133,754.6302385131661,957.1981980377699,412.65054252067466,264.2496647069194,54.84894469994593,57.04410716892598,58.162322923704885,55.351417141886884,57.2776595065453,55.359863099978796,51.205920335665844,54.116713382511385,49.169158069118126,46.50581596796532,39.6028829262313,44.57010828581054,86.0622118930864,51.47719532662697,51.89266338342195,54.90194957635498,16.07162293686013,28.325630136565263,31.425883211706637,25.750279284486215,25.31297229758653,21.767564232607988,16.4269952788627,26.17976561687502,16.36498412091302,20.332599911085655,15.503901801103305,23.659785097915016,61.822614567924504,27.724468479385035,24.56127459586323,27.39605622586351,51.78953316025233,50.56031591885551,51.64435222844378,49.996686419977095,50.5702784213524,50.112607933357666,47.50516393552575,47.26538836108298,45.73488477986391,41.48609188408858,38.14899008510795,38.983881079991434,60.24190496398087,41.64897543535409,44.789720364736525,47.989881552298485,2.2941762914397286,2.2946076728011287,2.376591044083933,2.2676732378717297,2.2822562785869978,2.3007831090612467,2.3765802828642513,2.2907136054199095,2.2529518438624736,2.160322196898002,2.2743148745676107,2.080944050180736,1.7758738948899553,1.88302469794414,1.8458591670211046,2.023451298627914,3.2000987835020624,3.080911902358099,3.164379538619338,3.1093846240232077,3.171572286961266,3.134296950345883,3.273383262590927,3.0696322774070324,2.989147668091403,2.9560169431591135,3.0119017407278545,2.8461329391007135,2.6475956299571,2.7488906114601805,2.7125250016172,2.9128199824190233
1.1500693120364585,1.0515489681198242,1.1013884398955789,1.1551895887365595,1.1680889174019795,1.191194656594158,1.159487820171751,1.2338403175340844,1.1440109086386012,1.1882982167232932,1.2237989535507712,1.1416117905281165,1.1957235384329377,1.0963979544931823,1.0678902131564774,1.0077531280744316,3.5798609256744385,2.9213809967041016,2.88677716255188,3.329617738723755,3.062164545059204,3.3082165718078613,2.985475778579712,3.3674392700195312,3.1378414630889893,3.442436456680298,3.465362071990967,3.26499080657959,3.062752485275269,3.0495569705963135,2.4941136837005615,3.037527084350586,0.9101861908853276,0.8471193819941784,0.8607671628378077,0.92447513400958,0.9073251489782704,0.9485479589498772,0.8994205763838677,0.9953455208933024,0.9246734964407304,0.9396081760289896,0.9510891335423696,0.9454817947286012,0.9265044075521556,0.8626654818590561,0.8926112845540046,0.8186925146326592,54.54545454545455,63.63636363636364,45.45454545454546,63.63636363636364,54.54545454545455,54.54545454545455,54.54545454545455,63.63636363636364,54.54545454545455,63.63636363636364,63.63636363636364,63.63636363636364,54.54545454545455,54.54545454545455,54.54545454545455,54.54545454545455,13.139943979309866,12.56045455817764,12.252622517694482,10.95327753147066,13.386843215355713,13.261987674160336,14.566913618507243,15.871550710678534,14.929446325222782,14.141849309429077,14.657441074567988,15.231900110945867,13.453675437468682,12.346534399451151,14.113241075879245,11.287906845709308,81.81818181818183,81.81818181818183,90.90909090909092,100.0,72.72727272727273,90.90909090909092,90.90909090909092,100.0,72.72727272727273,90.90909090909092,100.0,90.90909090909092,90.90909090909092,81.81818181818183,90.90909090909092,100.0,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,0.0,9.090909090909008,36.363636363636374,9.090909090909092,36.36363636363636,27.27272727272728,27.27272727272728,0.0,81.81818181818181,27.27272727272737,54.545454545454504,9.090909090909122,18.18181818181813,9.090909090909008,27.272727272727263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8133062068600987,3.6063254733376757,3.4170835304328686,3.3855882690502046,3.3534336835390093,3.6554490969357882,3.9264237005135465,4.676516432176548,5.733750229422793,6.452281773223092,6.8875790528434315,7.5656266198862525,7.953553672535971,8.711401125451626,7.8138300565508025,7.439385339030801,12.638844966888428,12.02079963684082,11.627365827560425,11.36367392539978,10.964562654495237,11.857795000076294,12.810198068618774,15.111285209655763,18.64533233642578,20.886370182037354,22.159181118011475,24.555922031402588,24.897451877593994,28.018072605133057,25.519340038299564,25.4680814743042,2.898579696980728,2.7066659731190486,2.579177493671887,2.5542236082713563,2.55665532239853,2.7862509179505817,3.0003024752294136,3.5358237995305735,4.305082348489403,4.885271750322797,5.177305400972148,5.719878780725413,5.910818554173138,6.471378076459355,5.834202177104784,5.443986173104944,81.81818181818183,81.81818181818183,81.81818181818183,81.81818181818183,81.81818181818183,81.81818181818183,81.81818181818183,81.81818181818183,81.81818181818183,81.81818181818183,81.81818181818183,81.81818181818183,81.81818181818183,81.81818181818183,81.81818181818183,81.81818181818183,75.6949158493158,69.51714082928535,67.24072096387138,64.38489110374184,67.87033068915343,72.86777428704292,78.93889689737665,96.42219821171024,116.78631434845803,134.03704987582373,142.3292492809625,160.48715322084675,165.74206766823878,182.94482498146508,158.7202344975361,148.00504559436177,145.45454545454547,154.54545454545456,154.54545454545456,154.54545454545456,145.45454545454547,145.45454545454547,145.45454545454547,145.45454545454547,145.45454545454547,145.45454545454547,154.54545454545456,145.45454545454547,136.36363636363637,136.36363636363637,145.45454545454547,154.54545454545456,27.272727272727273,27.272727272727273,27.272727272727273,27.272727272727273,27.272727272727273,27.272727272727273,27.272727272727273,27.272727272727273,27.272727272727273,27.272727272727273,36.36363636363637,36.36363636363637,27.272727272727273,27.272727272727273,27.272727272727273,36.36363636363637,109.0909090909091,109.0909090909091,118.1818181818182,118.1818181818182,109.09090909090912,109.0909090909091,109.0909090909091,109.0909090909091,109.0909090909091,109.0909090909091,109.0909090909091,109.0909090909091,100.0,100.0,109.0909090909091,118.1818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.75,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
5.821823787745605,6.574461188432806,7.75525176007162,6.374623387288567,6.8512250784508515,6.769053772229709,6.287461207680155,7.281789151964226,8.700018727885569,9.693739097518746,10.073444512696913,10.865106617166887,12.823372678314238,12.79758612649198,10.958030759779364,11.142213948299712,19.708065032958984,23.328935623168945,31.16495704650879,23.687030792236328,25.2813777923584,24.276084899902344,21.400714874267575,24.072978973388672,28.877113342285156,31.879667282104492,33.504642486572266,35.73448181152344,42.191349029541016,44.45891571044922,35.908226013183594,42.07997131347656,4.3409320802343165,4.680542356565341,5.178842702965167,4.4317632363601165,4.837969397342849,4.949528466042301,4.66016668277708,5.378609908507629,6.43473300405524,7.1910355666736985,7.489082583865489,8.150491262295029,9.5846495363184,9.555617997338148,8.207582051611759,8.074489633942193,90.90909090909092,90.90909090909092,90.90909090909092,90.90909090909092,90.90909090909092,90.90909090909092,90.90909090909092,90.90909090909092,90.90909090909092,90.90909090909092,90.90909090909092,90.90909090909092,90.90909090909092,90.90909090909092,90.90909090909092,90.90909090909092,123.25370682815976,139.3377600539589,149.851383004249,130.17824290068666,139.1276652752165,141.11517050931806,137.45479988822598,164.36045833642518,192.99104608581797,218.4834627112581,227.81817134419657,247.68138767789503,288.48246796811924,293.9273041372203,243.6429583227167,239.8470804186425,181.81818181818184,172.72727272727275,181.81818181818184,181.81818181818184,181.81818181818184,181.81818181818184,172.72727272727275,172.72727272727275,163.63636363636363,163.63636363636363,172.72727272727275,172.72727272727275,154.54545454545456,154.54545454545456,172.72727272727275,190.9090909090909,36.36363636363637,36.36363636363637,36.36363636363637,36.36363636363637,36.36363636363637,36.36363636363637,36.36363636363637,36.36363636363637,36.36363636363637,36.36363636363637,36.36363636363637,36.36363636363637,36.36363636363637,36.36363636363637,36.36363636363637,45.45454545454546,136.36363636363637,136.36363636363637,136.36363636363637,136.36363636363637,145.45454545454544,136.36363636363637,136.36363636363637,127.27272727272728,127.27272727272728,127.27272727272728,127.2727272727273,127.27272727272728,118.1818181818182,118.1818181818182,127.27272727272728,145.45454545454547,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0
8.904081413479798,12.07198624339667,13.609707383206215,11.523355178728693,21.819354027268165,20.574587254369305,12.027398144134093,11.387195816986418,12.845906675946392,14.355166909283557,15.139785437562354,16.00780053728655,20.367546346578628,20.669222374212588,16.180238469024932,15.581281570801185,31.945486068725582,46.5661211013794,52.25072860717774,42.36979579925537,87.26502799987793,82.92138290405273,44.44922733306885,39.67188262939453,43.96827411651611,49.69719696044922,51.89265727996826,54.00770378112793,67.92677688598633,69.46787643432617,53.39945602416992,58.72032833099365,6.469928271307568,8.186795539354948,9.027611613169904,7.9981883668933405,14.045970159184865,13.054307869855652,8.21662176195532,8.196317394142865,9.321143579965627,10.42967030935582,11.06810495597522,11.724157006824813,15.235694584411316,15.065626254587814,12.07745966381097,11.464412343116818,109.0909090909091,109.0909090909091,109.0909090909091,109.0909090909091,109.0909090909091,109.0909090909091,100.0,100.0,100.0,100.0,109.0909090909091,100.0,100.0,100.0,100.0,109.0909090909091,206.99666460418968,268.53351544542454,317.7434714126355,268.26136985949756,464.5968542979178,392.70908534529804,264.9605981428707,275.5314943922225,315.4131944094145,358.6770811442455,372.4015561346747,393.1224363075939,509.8027339638938,526.2653960686774,396.69617989090784,365.8850801392874,218.1818181818182,209.09090909090912,218.1818181818182,218.1818181818182,227.27272727272728,218.1818181818182,209.09090909090912,209.09090909090912,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,190.9090909090909,190.9090909090909,209.09090909090912,236.36363636363637,45.45454545454546,45.45454545454546,45.45454545454546,45.45454545454546,45.45454545454546,45.45454545454546,45.45454545454546,45.45454545454546,45.45454545454546,45.45454545454546,45.45454545454546,45.45454545454546,45.45454545454546,45.45454545454546,45.45454545454546,54.54545454545455,181.8181818181818,172.72727272727275,172.72727272727275,172.72727272727275,181.8181818181818,172.72727272727275,172.72727272727272,163.63636363636363,163.63636363636363,163.63636363636363,163.63636363636363,154.54545454545456,154.54545454545456,145.4545454545455,163.63636363636363,181.81818181818184,3.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,7.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0
91.66650588220332,54.6035638768027,99.64921280753298,130.27621195554815,319.88138932283397,344.8934470757776,95.47847976059766,54.10360989173866,48.52857748654501,74.65659609582252,96.74672940021416,305.1508169920876,228.46750690780328,614.4705599337409,262.99194122696633,111.04592711196236,395.8185729980469,280.2720031738281,446.833251953125,603.392333984375,1613.137451171875,1823.1612548828125,380.9488220214844,207.89743041992188,206.9073486328125,349.87969970703125,450.5165710449219,1256.9844970703125,1069.0623779296875,2773.32177734375,1009.5284423828124,485.3811340332031,52.11435536812906,34.16056139971426,62.860190044478934,83.60229769212786,182.99774158000943,191.2208900760521,59.37993160926483,30.24958452020179,34.29646133245392,46.06655810068954,60.751401937278835,159.63232570812107,152.29152398117057,368.56366844339806,153.1241758745841,64.14008415641094,372.72727272727275,327.2727272727273,372.72727272727275,445.4545454545455,290.90909090909093,545.4545454545455,327.2727272727273,254.54545454545456,363.6363636363637,281.81818181818187,236.36363636363637,245.45454545454547,927.2727272727274,309.0909090909091,327.2727272727273,272.72727272727275,2024.9306122847215,1609.143533349546,3014.077820194677,3852.2344781584834,12129.011355954057,10946.04803530749,3243.080793421736,1828.710976036866,1677.0422195052813,3255.364231084335,2595.9700347212383,9919.437937599398,8433.754756042117,19610.412869574277,9228.791557895383,3265.78545669822,672.7272727272727,881.8181818181819,963.6363636363636,990.909090909091,963.6363636363636,781.8181818181819,772.7272727272727,863.6363636363637,963.6363636363636,990.909090909091,763.6363636363637,918.1818181818182,990.909090909091,981.818181818182,872.7272727272727,990.909090909091,654.5454545454546,827.2727272727274,890.909090909091,881.8181818181819,918.1818181818182,718.1818181818182,727.2727272727274,781.8181818181819,818.1818181818182,781.8181818181819,736.3636363636364,809.0909090909091,918.1818181818182,836.3636363636365,781.8181818181819,890.909090909091,490.909090909091,590.909090909091,718.1818181818182,945.4545454545456,445.4545454545455,700.0,418.18181818181824,554.5454545454546,372.7272727272728,363.6363636363636,390.90909090909093,390.909090909091,963.6363636363636,654.5454545454546,545.4545454545455,527.2727272727274,12.0,18.0,17.0,18.0,16.0,14.0,14.0,13.0,14.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,16.0,18.0,17.0,18.0,19.0,19.0,19.0,17.0,16.0,15.0,15.0,15.0,15.0,15.0,17.0,16.0
